#	u	v	w	ant1	ant2
3716	313.2794804354198	-267.07861022057665	466.4652437675173	47	3
3717	310.96356528960166	-224.39365737420002	461.45588650879444	47	4
3718	304.5151553827338	-250.97639676078782	454.1560030743417	47	5
3719	308.6201512270607	-274.6399876040447	460.65755964259245	47	6
3720	303.5743623722345	-253.8876980857529	453.04662914070997	47	7
3721	301.9134846873581	-246.31946917595153	450.50740917645214	47	8
3722	301.28782205889	-261.7470516998166	450.38603637437234	47	9
3723	314.054482429754	-250.7845631442952	466.74441818909105	47	10
3724	283.6635556338355	-283.5527301305321	428.10548252055054	47	11
3725	303.6738414335996	-261.1518720029696	453.5098299168412	47	12
3726	285.96764899836853	-279.5624843409461	430.96651255313316	47	13
3727	303.3276943839155	-286.1474700665848	454.1934672525007	47	14
3728	314.42726410850884	-256.3418569605567	467.4905894159045	47	15
3729	296.06807871330534	-219.6350001457887	441.5671177379049	47	16
3730	309.26595815382893	-255.5858170726746	460.6403746929026	47	17
3731	326.6646188770421	-260.0073647133503	483.8170857152271	47	18
3732	294.8382712789811	-286.49311198195767	442.9979315228661	47	19
3733	323.6087892428972	-292.71363817493955	481.2743759885541	47	20
3734	312.58945532971995	-305.8917067036459	467.3240577850061	47	21
3735	299.9659135716967	-311.0769739155955	450.89002592673233	47	22
3736	287.9205059125088	-307.37215732044217	434.8134816470112	47	23
3737	278.5362405722961	-295.4183676378635	421.8746728015369	47	24
3738	324.186737135984	-306.78191288843954	482.67857153357744	47	25
3739	309.6537470497191	-319.9810339998507	464.08892110663635	47	26
3740	294.0238718579523	-322.7505329125003	443.5742451954235	47	27
3741	280.0000065857545	-314.6119441361748	424.68241891852546	47	28
3742	270.006826876197	-296.9720262828118	410.6798860145186	47	29
3743	221.47127399984748	-259.2707680260538	417.27666165589835	47	30
3744	216.62396680209787	-243.63014189080147	365.25056987898023	47	31
3745	216.28177947001532	-315.6905997662696	413.318468080792	47	32
3746	198.35890460303054	-274.2638767278663	364.44110999837784	47	33
3747	198.58914195830002	-230.31459527198496	330.8718166215397	47	34
3748	221.43521193349733	-336.37152618844016	469.9409538310763	47	35
3749	186.31847550310192	-301.03822180480705	394.08233300736646	47	36
3750	171.43882330525668	-258.5525420736652	328.4054777266798	47	37
3751	179.37117736507207	-216.26326666405868	284.2699464547366	47	38
3752	202.03220898211003	-409.7289774473243	497.55345295146196	47	39
