#	u	v	w	ant1	ant2	distance	region	sector	flag
10344	140245.77795898076	-279805.1287263971	177667.83269307605	97	103	1.7625069835851108E11	12	6	false
10345	-140245.77795898076	279805.1287263971	-177667.83269307605	103	97	1.7625069835851108E11	12	2	false
10346	-194593.94557058904	-268370.6633599779	-252922.2909336941	108	109	1.8191242955727856E11	12	5	false
10347	194593.94557058904	268370.6633599779	252922.2909336941	109	108	1.8191242955727856E11	12	1	false
10348	37989.31851554569	-301170.943310096	65866.17368544772	96	99	1.828510625098617E11	12	6	false
10349	-37989.31851554569	301170.943310096	-65866.17368544772	99	96	1.828510625098617E11	12	2	false
10350	-233919.7055939976	254138.04837706173	-292848.33286720695	103	92	1.8389072393098608E11	12	2	false
10351	233919.7055939976	-254138.04837706173	292848.33286720695	92	103	1.8389072393098608E11	12	6	false
10352	413163.3774917759	85080.99286283547	471056.98216808913	95	105	1.8518152719346344E11	12	0	false
10353	-413163.3774917759	-85080.99286283547	-471056.98216808913	105	95	1.8518152719346344E11	12	4	false
10354	-316804.35584336147	-207708.24985358474	-338323.9061784955	105	97	1.866504339958056E11	12	4	false
10355	316804.35584336147	207708.24985358474	338323.9061784955	97	105	1.866504339958056E11	12	0	false
10356	-317803.8758277418	-216817.4047503515	-373971.05635058397	101	85	1.9501887749649023E11	12	4	false
10357	317803.8758277418	216817.4047503515	373971.05635058397	85	101	1.9501887749649023E11	12	0	false
10358	287306.7941933144	237469.7653432031	332283.42439132795	83	101	1.9532897289395142E11	12	0	false
10359	-287306.7941933144	-237469.7653432031	-332283.42439132795	101	83	1.9532897289395142E11	12	4	false
10360	278422.2438594522	243956.29271560145	320263.7877729606	84	101	1.9654829138681274E11	13	0	false
10361	-278422.2438594522	-243956.29271560145	-320263.7877729606	101	84	1.9654829138681274E11	13	4	false
10362	-195438.9109445624	-282761.63924965844	-210375.64648137544	100	91	1.9810465717350458E11	13	5	false
10363	195438.9109445624	282761.63924965844	210375.64648137544	91	100	1.9810465717350458E11	13	1	false
10364	297553.6267399499	238074.73796023778	345768.13107630116	82	101	2.0189732249576923E11	13	0	false
10365	-297553.6267399499	-238074.73796023778	-345768.13107630116	101	82	2.0189732249576923E11	13	4	false
10366	225988.10877877753	-275700.8965001899	233970.9543858579	104	108	2.0309259397142548E11	13	6	false
10367	-225988.10877877753	275700.8965001899	-233970.9543858579	108	104	2.0309259397142548E11	13	2	false
10368	164411.71243609954	305365.0408098318	168490.00863796475	92	100	2.1352682748375122E11	13	1	false
10369	-164411.71243609954	-305365.0408098318	-168490.00863796475	100	92	2.1352682748375122E11	13	5	false
10370	-307393.75446585193	-245671.60348884694	-358399.4421298916	101	81	2.15199993806175E11	13	4	false
10371	307393.75446585193	245671.60348884694	358399.4421298916	81	101	2.15199993806175E11	13	0	false
10372	-231392.72084778734	-284797.1684776552	-257517.20358219222	100	90	2.1576144560712192E11	13	5	false
10373	231392.72084778734	284797.1684776552	257517.20358219222	90	100	2.1576144560712192E11	13	1	false
10374	291041.6770325387	256667.46768073543	336168.8377312369	79	101	2.164616357011953E11	13	0	false
10375	-291041.6770325387	-256667.46768073543	-336168.8377312369	101	79	2.164616357011953E11	13	4	false
10376	466124.56161761563	20560.683596099698	508621.9987589655	97	106	2.181175903630922E11	13	0	false
10377	-466124.56161761563	-20560.683596099698	-508621.9987589655	106	97	2.181175903630922E11	13	4	false
10380	-264946.9041024605	276741.4499372351	-334733.9707106176	103	91	2.2336852222020483E11	13	2	false
10381	264946.9041024605	-276741.4499372351	334733.9707106176	91	103	2.2336852222020483E11	13	6	false
10384	-422101.3668234311	159228.02184706405	-466243.22719820484	107	99	2.2887668975686697E11	13	3	false
10385	422101.3668234311	-159228.02184706405	466243.22719820484	99	107	2.2887668975686697E11	13	7	false
10392	-452770.23297881614	-126867.37876883344	-485280.82158949616	106	98	2.3719154746304074E11	13	4	false
10393	452770.23297881614	126867.37876883344	485280.82158949616	98	106	2.3719154746304074E11	13	0	false
10402	300900.7140056854	-274705.92070923833	381875.52781143435	90	103	2.41467925434552E11	13	7	false
10403	-300900.7140056854	274705.92070923833	-381875.52781143435	103	90	2.41467925434552E11	13	3	false
10524	95721.80429265928	-343106.9660696053	143581.53186729795	95	99	2.446074441480208E11	13	6	false
10525	-95721.80429265928	343106.9660696053	-143581.53186729795	99	95	2.446074441480208E11	13	2	false
10542	-94928.88758293167	345657.54956080636	-145490.46224882928	102	100	2.4796977683449554E11	13	2	false
10543	94928.88758293167	-345657.54956080636	145490.46224882928	100	102	2.4796977683449554E11	13	6	false
10554	134338.14061704837	-347356.18037603557	165642.97345622507	94	104	2.5935936811530383E11	13	6	false
10555	-134338.14061704837	347356.18037603557	-165642.97345622507	104	94	2.5935936811530383E11	13	2	false
10644	-504751.0974889165	60130.550635140185	-563639.7165667089	106	96	2.62005036655636E11	13	3	false
10645	504751.0974889165	-60130.550635140185	563639.7165667089	96	106	2.62005036655636E11	13	7	false
10672	-255797.4770836616	313748.14182561025	-278291.712363246	107	102	2.623081422804129E11	13	2	false
10673	255797.4770836616	-313748.14182561025	278291.712363246	102	107	2.623081422804129E11	13	6	false
10690	143548.84131595585	348828.04763929953	138865.13918133953	93	100	2.639682834828444E11	13	1	false
10691	-143548.84131595585	-348828.04763929953	-138865.13918133953	100	93	2.639682834828444E11	13	5	false
10700	-142052.17159534805	-351659.27729233645	-143792.3385252863	101	99	2.6750731406649103E11	13	5	false
10701	142052.17159534805	351659.27729233645	143792.3385252863	99	101	2.6750731406649103E11	13	1	false
10708	55406.86337991711	-367218.922865228	69140.66090375753	98	104	2.7276939513019745E11	14	6	false
10709	-55406.86337991711	367218.922865228	-69140.66090375753	104	98	2.7276939513019745E11	14	2	false
10712	410478.2834783783	233375.33020292013	453504.4063526264	92	105	2.7742051070199994E11	14	0	false
10713	-410478.2834783783	-233375.33020292013	-453504.4063526264	105	92	2.7742051070199994E11	14	4	false
10718	-441505.4819868412	-210771.92864274676	-495390.0441960371	105	91	2.8377670243199927E11	14	4	false
10719	441505.4819868412	210771.92864274676	495390.0441960371	91	105	2.8377670243199927E11	14	0	false
10720	325878.7836586349	300365.8123224968	330954.16606588947	103	106	2.866362240631381E11	14	0	false
10721	-325878.7836586349	-300365.8123224968	-330954.16606588947	106	103	2.866362240631381E11	14	4	false
10724	-209461.60640082043	-350035.96477367735	-223725.23029214557	100	87	2.8892451782609045E11	14	5	false
10725	209461.60640082043	350035.96477367735	223725.23029214557	87	100	2.8892451782609045E11	14	1	false
10726	-126714.84867018182	-369518.78361223155	-150638.89061682433	107	108	2.891449157580335E11	14	5	false
10727	126714.84867018182	369518.78361223155	150638.89061682433	108	107	2.891449157580335E11	14	1	false
10728	303450.027204562	314014.94502631854	314982.72900902614	98	105	2.8929269041021313E11	14	1	false
10729	-303450.027204562	-314014.94502631854	-314982.72900902614	105	98	2.8929269041021313E11	14	5	false
10730	218387.9148116624	-348037.7185707067	274009.88140147313	79	104	2.899537884315909E11	14	6	false
10731	-218387.9148116624	348037.7185707067	-274009.88140147313	104	79	2.899537884315909E11	14	2	false
10732	-395386.77681653295	259137.27686439673	-455312.49029513163	106	100	2.9063495980275684E11	14	3	false
10733	395386.77681653295	-259137.27686439673	455312.49029513163	100	106	2.9063495980275684E11	14	7	false
10734	-178872.3138302816	360496.362957637	-232685.5505008195	103	96	2.9191056006636755E11	14	2	false
10735	178872.3138302816	-360496.362957637	232685.5505008195	96	103	2.9191056006636755E11	14	6	false
10740	-228659.46824704856	-351153.16327800317	-248957.61226949072	100	86	2.98902240579319E11	14	5	false
10741	228659.46824704856	351153.16327800317	248957.61226949072	86	100	2.98902240579319E11	14	1	false
10742	192843.24578660168	362159.935668917	201259.15810422855	88	100	2.9950815545293994E11	14	1	false
10743	-192843.24578660168	-362159.935668917	-201259.15810422855	100	88	2.9950815545293994E11	14	5	false
10744	-57383.4561622832	-386004.6556332302	-29968.3312943645	100	98	3.0129204938218604E11	14	5	false
10745	57383.4561622832	386004.6556332302	29968.3312943645	98	100	3.0129204938218604E11	14	1	false
10746	-205768.4816385759	360748.8935358407	-258104.83144319692	104	84	3.0262019641051166E11	14	2	false
10747	205768.4816385759	-360748.8935358407	258104.83144319692	84	104	3.0262019641051166E11	14	6	false
10748	-179664.52261157986	367758.3438483569	-224548.9280642562	104	89	3.027717396254196E11	14	2	false
10749	179664.52261157986	-367758.3438483569	224548.9280642562	89	104	3.027717396254196E11	14	6	false
10750	-389615.41235823464	-276838.33703238785	-423879.53689600114	105	93	3.050790992487932E11	14	4	false
10751	389615.41235823464	276838.33703238785	423879.53689600114	93	105	3.050790992487932E11	14	0	false
10752	-538935.6181324888	-89690.7707749028	-594177.6294764711	106	93	3.065404692162401E11	14	4	false
10753	538935.6181324888	89690.7707749028	594177.6294764711	93	106	3.065404692162401E11	14	0	false
10754	-234739.99224497564	359033.58276259515	-296240.4858001278	104	81	3.129130910618618E11	14	2	false
10755	234739.99224497564	-359033.58276259515	296240.4858001278	81	104	3.129130910618618E11	14	6	false
10756	-214653.0319724381	367235.42090823903	-270124.46806156426	104	83	3.1579963287426355E11	14	2	false
10757	214653.0319724381	-367235.42090823903	270124.46806156426	83	104	3.1579963287426355E11	14	6	false
10758	-408109.82082887646	273401.0357531863	-453750.50590643974	107	98	3.160498785588078E11	14	3	false
10759	408109.82082887646	-273401.0357531863	453750.50590643974	98	107	3.160498785588078E11	14	7	false
10760	-559798.4892526325	-46227.76394543506	-623802.4989330964	106	92	3.176483608883194E11	15	4	false
10761	559798.4892526325	46227.76394543506	623802.4989330964	92	106	3.176483608883194E11	15	0	false
10762	-477459.2918900661	-212807.45787074347	-542531.6012968539	105	90	3.1854140366297986E11	15	4	false
10763	477459.2918900661	212807.45787074347	542531.6012968539	90	105	3.1854140366297986E11	15	0	false
10764	-224899.86451907363	366630.44829120435	-283609.17474653746	104	82	3.1941572028911664E11	15	2	false
10765	224899.86451907363	-366630.44829120435	283609.17474653746	82	104	3.1941572028911664E11	15	6	false
10766	44660.412149939686	400268.41452201986	31530.315683056368	107	106	3.224241597413456E11	15	1	false
10767	-44660.412149939686	-400268.41452201986	-31530.315683056368	106	107	3.224241597413456E11	15	5	false
10768	531701.5102159474	146730.12125802593	581783.1341419637	94	106	3.257659529347092E11	15	0	false
10769	-531701.5102159474	-146730.12125802593	-581783.1341419637	106	94	3.257659529347092E11	15	4	false
10770	-247126.7063892316	-365335.79699736764	-272639.7704114272	100	85	3.280120981461932E11	15	5	false
10771	247126.7063892316	365335.79699736764	272639.7704114272	85	100	3.280120981461932E11	15	1	false
10772	181641.11539394595	385465.23465010134	185376.59845486318	89	100	3.301603890492722E11	15	1	false
10773	-181641.11539394595	-385465.23465010134	-185376.59845486318	100	89	3.301603890492722E11	15	5	false
10774	-466761.7789733708	-241040.39267495583	-497773.5428812612	106	99	3.340675001121797E11	15	4	false
10775	466761.7789733708	241040.39267495583	497773.5428812612	99	106	3.340675001121797E11	15	0	false
10776	-562483.5832660301	102066.57339464955	-641355.0747485592	106	95	3.3722295225284375E11	15	3	false
10777	562483.5832660301	-102066.57339464955	641355.0747485592	95	106	3.3722295225284375E11	15	7	false
10778	1169.176280612126	410984.69693987747	-23027.038290085446	103	101	3.378182092107011E11	15	1	false
10779	-1169.176280612126	-410984.69693987747	23027.038290085446	101	103	3.378182092107011E11	15	5	false
10780	-294258.6672743228	-356128.8848886737	-331787.0970725409	111	112	3.4024372857016113E11	15	5	false
10781	294258.6672743228	356128.8848886737	331787.0970725409	112	111	3.4024372857016113E11	15	1	false
10782	-96905.48036529776	-407566.0289376519	-106318.13263943625	102	104	3.4161080801284296E11	15	5	false
10783	96905.48036529776	407566.0289376519	106318.13263943625	104	102	3.4161080801284296E11	15	1	false
10784	-190866.6530042356	391063.64282954123	-240431.48771362158	104	88	3.4229162471526135E11	15	2	false
10785	190866.6530042356	-391063.64282954123	240431.48771362158	88	104	3.4229162471526135E11	15	6	false
10786	216629.6247548042	385988.1575902192	230952.13845217123	83	100	3.4490210992119116E11	15	1	false
10787	-216629.6247548042	-385988.1575902192	-230952.13845217123	100	83	3.4490210992119116E11	15	5	false
10788	141572.24853358977	-404395.53085915867	178037.46879073256	93	104	3.4711419231257806E11	15	6	false
10789	-141572.24853358977	404395.53085915867	-178037.46879073256	104	93	3.4711419231257806E11	15	2	false
10790	136314.73339941446	405867.39812242263	126470.64384683207	94	100	3.480383962590837E11	15	1	false
10791	-136314.73339941446	-405867.39812242263	-126470.64384683207	100	94	3.480383962590837E11	15	5	false
10792	-590825.6877610954	-23624.362385261687	-665688.1367765071	106	91	3.501912143145917E11	15	4	false
10793	590825.6877610954	23624.362385261687	665688.1367765071	91	106	3.501912143145917E11	15	0	false
10794	226876.45730143972	386593.13020725385	244436.84513714444	82	100	3.503814235245375E11	15	1	false
10795	-226876.45730143972	-386593.13020725385	-244436.84513714444	100	82	3.503814235245375E11	15	5	false
10796	-207745.074420942	-392474.6849626176	-218932.50183380392	100	84	3.512307726191746E11	15	5	false
10797	207745.074420942	392474.6849626176	218932.50183380392	84	100	3.512307726191746E11	15	1	false
10798	245150.11360686552	-387887.7815010906	311812.1000208202	85	104	3.6101244027713477E11	15	6	false
10799	-245150.11360686552	387887.7815010906	-311812.1000208202	104	85	3.6101244027713477E11	15	2	false
10800	438909.81682888046	290170.22506200534	486273.55581889016	88	105	3.6103934633383105E11	16	0	false
10801	-438909.81682888046	-290170.22506200534	-486273.55581889016	105	88	3.6103934633383105E11	16	4	false
10802	-455528.1774430992	-278046.25416676566	-508739.6280068072	105	87	3.62125359356971E11	16	4	false
10803	455528.1774430992	278046.25416676566	508739.6280068072	87	105	3.62125359356971E11	16	0	false
10804	577027.8922104789	126327.95778570458	640689.0887499948	89	106	3.6487869422548157E11	16	0	false
10805	-577027.8922104789	-126327.95778570458	-640689.0887499948	106	89	3.6487869422548157E11	16	4	false
10806	-487041.0980660077	253538.29326399392	-550252.8184589073	107	94	3.657723635077806E11	16	3	false
10807	487041.0980660077	-253538.29326399392	550252.8184589073	94	107	3.657723635077806E11	16	7	false
10808	-236716.58502734173	-394189.99573586305	-257068.15619073482	100	81	3.668062471034862E11	16	5	false
10809	236716.58502734173	394189.99573586305	257068.15619073482	81	100	3.668062471034862E11	16	1	false
10810	588230.0226031346	103022.65880452032	656571.6483993602	88	106	3.672418959459895E11	16	0	false
10811	-588230.0226031346	-103022.65880452032	-656571.6483993602	106	88	3.672418959459895E11	16	4	false
10812	-207485.01361845434	403187.61372478085	-262897.55990153854	104	87	3.6817053459841644E11	16	2	false
10813	207485.01361845434	-403187.61372478085	262897.55990153854	87	104	3.6817053459841644E11	16	6	false
10814	-382381.30444169324	-333877.68751551094	-411485.0415614937	105	94	3.691640824279413E11	16	4	false
10815	382381.30444169324	333877.68751551094	411485.0415614937	94	105	3.691640824279413E11	16	0	false
10816	-226682.87546468247	402070.4152204551	-288129.94187888375	104	86	3.7470636362003516E11	16	2	false
10817	226682.87546468247	-402070.4152204551	288129.94187888375	86	104	3.7470636362003516E11	16	6	false
10818	220364.5075940285	405185.85992775153	234837.55179208016	79	100	3.7691167837794165E11	16	1	false
10819	-220364.5075940285	-405185.85992775153	-234837.55179208016	100	79	3.7691167837794165E11	16	5	false
10820	427707.6864362247	313475.5240431896	470390.9961695248	89	105	3.794676733849326E11	16	0	false
10821	-427707.6864362247	-313475.5240431896	-470390.9961695248	105	89	3.794676733849326E11	16	4	false
10824	236604.7996073952	-402432.38571714633	310400.9086826697	95	103	3.798854813452438E11	16	6	false
10825	-236604.7996073952	402432.38571714633	-310400.9086826697	103	95	3.798854813452438E11	16	2	false
10826	-474726.03928932734	-279163.45267109154	-533972.0099841524	105	86	3.8122927899382153E11	16	4	false
10827	474726.03928932734	279163.45267109154	533972.0099841524	86	105	3.8122927899382153E11	16	0	false
10828	-604848.3832173534	-90898.68790928065	-679037.7205872772	106	87	3.82366709607904E11	16	4	false
10829	604848.3832173534	90898.68790928065	679037.7205872772	87	106	3.82366709607904E11	16	0	false
10830	587127.6738763959	-147468.68717438434	514505.6274309911	107	110	3.882129328253804E11	16	7	false
10831	-587127.6738763959	147468.68717438434	-514505.6274309911	110	107	3.882129328253804E11	16	3	false
10836	-626779.4976643203	-25659.891613258456	-712829.6938773238	106	90	3.94169398767546E11	16	4	false
10837	626779.4976643203	25659.891613258456	712829.6938773238	90	106	3.94169398767546E11	16	0	false
10840	-603131.8512374749	-133337.40809822077	-674244.9921289355	106	84	3.9932575877384656E11	16	4	false
10841	603131.8512374749	133337.40809822077	674244.9921289355	84	106	3.9932575877384656E11	16	0	false
10846	-624046.2450635815	-92015.88641360647	-704270.1025646224	106	86	4.0636756268291907E11	16	4	false
10847	624046.2450635815	92015.88641360647	704270.1025646224	86	106	4.0636756268291907E11	16	0	false
10848	-612016.4015713371	-126850.88072582247	-686264.6287473028	106	83	4.0674636767416187E11	16	4	false
10849	612016.4015713371	126850.88072582247	686264.6287473028	83	106	4.0674636767416187E11	16	0	false
10854	-462696.19579708297	-313998.4469833075	-515966.53616683284	105	83	4.1127781902095044E11	16	4	false
10855	462696.19579708297	313998.4469833075	515966.53616683284	83	105	4.1127781902095044E11	16	0	false
10856	-453811.6454632208	-320484.97435570584	-503946.8995484655	105	84	4.113662471335909E11	17	4	false
10857	453811.6454632208	320484.97435570584	503946.8995484655	84	105	4.113662471335909E11	17	0	false
10886	-493193.2774315104	-293346.08639045595	-557654.1681260888	105	85	4.153434617048285E11	17	4	false
10887	493193.2774315104	293346.08639045595	557654.1681260888	85	105	4.153434617048285E11	17	0	false
10994	622263.2341179727	127455.85334285715	699749.3354322761	82	106	4.197015216376707E11	17	0	false
10995	-622263.2341179727	-127455.85334285715	-699749.3354322761	106	82	4.197015216376707E11	17	4	false
11002	-472943.0283437185	-314603.41960034217	-529451.2428518061	105	82	4.2162573130738525E11	17	4	false
11003	472943.0283437185	314603.41960034217	529451.2428518061	82	105	4.2162573130738525E11	17	0	false
11004	-615751.2844105614	-146048.58306335477	-690150.0420872117	106	79	4.218100214828834E11	17	4	false
11005	615751.2844105614	146048.58306335477	690150.0420872117	79	106	4.218100214828834E11	17	0	false
11010	-162435.11965373345	447858.5376886264	-207662.33824735775	104	92	4.2753970765811237E11	17	2	false
11011	162435.11965373345	-447858.5376886264	207662.33824735775	92	104	4.2753970765811237E11	17	6	false
11014	532367.4800605392	-273940.4567363153	609158.7730669384	89	107	4.3350188149981067E11	17	7	false
11015	-532367.4800605392	273940.4567363153	-609158.7730669384	107	89	4.3350188149981067E11	17	3	false
11018	-642513.4832057646	-106198.52013297094	-727952.2607065588	106	85	4.353798274580704E11	17	4	false
11019	642513.4832057646	106198.52013297094	727952.2607065588	85	106	4.353798274580704E11	17	0	false
11020	-632103.3618438747	-135052.71887146635	-712380.6464858665	106	81	4.36033133803479E11	17	4	false
11021	632103.3618438747	135052.71887146635	712380.6464858665	81	106	4.36033133803479E11	17	0	false
11026	494275.2059825491	-310577.643747117	562647.3137934147	93	107	4.3722492484011365E11	17	7	false
11027	-494275.2059825491	310577.643747117	-562647.3137934147	107	93	4.3722492484011365E11	17	3	false
11146	466431.07863630727	333196.1493208398	519851.9495067418	79	105	4.395972989622998E11	17	0	false
11147	-466431.07863630727	-333196.1493208398	-519851.9495067418	105	79	4.395972989622998E11	17	4	false
11176	482783.1560696205	322200.2851289514	542082.5539053965	81	105	4.407056232588988E11	17	0	false
11177	-482783.1560696205	-322200.2851289514	-542082.5539053965	105	81	4.407056232588988E11	17	4	false
11332	-68761.1920187166	473525.61803796183	-92481.83807322689	104	97	4.531811234043024E11	17	2	false
11333	68761.1920187166	-473525.61803796183	92481.83807322689	97	104	4.531811234043024E11	17	6	false
11336	558471.4390875353	-266931.00642379903	642714.6764458792	84	107	4.5439467265734717E11	17	7	false
11337	-558471.4390875353	266931.00642379903	-642714.6764458792	107	84	4.5439467265734717E11	17	3	false
11340	-571090.8722606217	254219.83145866505	-658619.7264041554	107	79	4.554002297931419E11	17	3	false
11341	571090.8722606217	-254219.83145866505	658619.7264041554	79	107	4.554002297931419E11	17	7	false
11356	-154503.52283851337	469421.3858117546	-148784.95976600875	108	103	4.6458421348436755E11	17	2	false
11357	154503.52283851337	-469421.3858117546	148784.95976600875	103	108	4.6458421348436755E11	17	6	false
11360	421464.14946767595	-379707.7309259202	477091.6830759091	97	107	4.659879511363336E11	17	7	false
11361	-421464.14946767595	379707.7309259202	-477091.6830759091	107	97	4.659879511363336E11	17	3	false
11362	-317441.5731991166	-428187.95893244084	-327475.45030079124	105	99	4.674590087445895E11	17	5	false
11363	317441.5731991166	428187.95893244084	327475.45030079124	99	105	4.674590087445895E11	17	1	false
11370	-567355.9894213974	273417.5337961974	-654734.3130642464	107	83	4.714071143067223E11	17	3	false
11371	567355.9894213974	-273417.5337961974	654734.3130642464	83	107	4.714071143067223E11	17	7	false
11372	543569.6104531949	-297245.75571749953	625041.3327163038	88	107	4.721779999923729E11	17	7	false
11373	-543569.6104531949	297245.75571749953	-625041.3327163038	107	88	4.721779999923729E11	17	3	false
11510	-193462.31816219632	470461.9392487998	-249547.97609076847	104	91	4.8009654111217377E11	18	2	false
11511	193462.31816219632	-470461.9392487998	249547.97609076847	91	104	4.8009654111217377E11	18	6	false
11516	-577602.821968033	272812.5611791627	-668219.0197492198	107	82	4.82478407019704E11	18	3	false
11517	577602.821968033	-272812.5611791627	668219.0197492198	82	107	4.82478407019704E11	18	7	false
11522	587442.949693935	-265215.69565055356	680850.3308028101	81	107	4.857679495839252E11	18	7	false
11523	-587442.949693935	265215.69565055356	-680850.3308028101	107	81	4.857679495839252E11	18	3	false
11526	-229416.12806542125	468426.41002080304	-296689.5331915852	104	90	4.9147836302648486E11	18	2	false
11527	229416.12806542125	-468426.41002080304	296689.5331915852	90	104	4.9147836302648486E11	18	6	false
11528	-560187.9710674137	309369.72661273926	-647507.4049042208	107	87	5.0522981841750757E11	18	3	false
11529	560187.9710674137	-309369.72661273926	647507.4049042208	87	107	5.0522981841750757E11	18	7	false
11530	-71375.00215683784	-500177.66953935253	-42461.052586129605	100	99	5.0544979314452423E11	18	5	false
11531	71375.00215683784	500177.66953935253	42461.052586129605	99	100	5.0544979314452423E11	18	1	false
11532	176558.5778843807	487513.37857998186	160656.07348541945	103	105	5.065115200134925E11	18	1	false
11533	-176558.5778843807	-487513.37857998186	-160656.07348541945	105	103	5.065115200134925E11	18	5	false
11534	576963.1702306191	-302006.2961193543	505401.3439771237	108	111	5.153021055940287E11	18	7	false
11535	-576963.1702306191	302006.2961193543	-505401.3439771237	111	108	5.153021055940287E11	18	3	false
11536	-515138.0771026928	354040.6505765848	-592272.18325004	107	92	5.1605680300244275E11	18	3	false
11537	515138.0771026928	-354040.6505765848	592272.18325004	92	107	5.1605680300244275E11	18	7	false
11538	-579385.8329136418	308252.52810841345	-672739.786881566	107	86	5.2572718555149097E11	18	3	false
11539	579385.8329136418	-308252.52810841345	672739.786881566	86	107	5.2572718555149097E11	18	7	false
11540	597853.0710558249	-294069.8943890489	696421.9450235025	85	107	5.30382500142854E11	18	7	false
11541	-597853.0710558249	294069.8943890489	-696421.9450235025	107	85	5.30382500142854E11	18	3	false
11542	-477298.44852688536	389764.5176480501	-426536.5378382769	112	109	5.316465674010062E11	18	3	false
11543	477298.44852688536	-389764.5176480501	426536.5378382769	109	112	5.316465674010062E11	18	7	false
11544	-697017.0956828394	181466.63668678983	-365217.2567503371	115	116	5.516931121349713E11	18	3	false
11545	697017.0956828394	-181466.63668678983	365217.2567503371	116	115	5.516931121349713E11	18	7	false
11546	136879.3523159586	524056.39255720156	159743.17407069172	111	110	5.680061622505719E11	18	1	false
11547	-136879.3523159586	-524056.39255720156	-159743.17407069172	110	111	5.680061622505719E11	18	5	false
11548	546165.2756111557	-376644.0521367581	634157.8210934508	91	107	5.820179923034036E11	18	7	false
11549	-546165.2756111557	376644.0521367581	-634157.8210934508	107	91	5.820179923034036E11	18	3	false
11550	765113.0135652414	-35535.12127677916	541707.4228468155	111	113	5.87923413215196E11	18	7	false
11551	-765113.0135652414	35535.12127677916	-541707.4228468155	113	111	5.87923413215196E11	18	3	false
11552	-31394.16320818849	544071.5598601678	18951.336547836137	109	104	5.930133179808948E11	18	2	false
11553	31394.16320818849	-544071.5598601678	-18951.336547836137	104	109	5.930133179808948E11	18	6	false
11554	771557.1158012082	-33635.63275937637	758323.6349108177	109	111	5.975630945257263E11	18	7	false
11555	-771557.1158012082	33635.63275937637	-758323.6349108177	111	109	5.975630945257263E11	18	3	false
11556	-280049.19522808306	510887.2991394005	-322450.88867291855	107	101	6.004392165917996E11	18	2	false
11557	280049.19522808306	-510887.2991394005	322450.88867291855	101	107	6.004392165917996E11	18	6	false
11558	-713842.5225465777	-222050.09643784724	-665144.5180478154	110	108	6.081836376517759E11	18	4	false
11559	713842.5225465777	222050.09643784724	665144.5180478154	108	110	6.081836376517759E11	18	0	false
11560	-582119.0855143806	374608.5229087614	-681299.3781942675	107	90	6.195257205918668E11	19	3	false
11561	582119.0855143806	-374608.5229087614	681299.3781942675	90	107	6.195257205918668E11	19	7	false
11562	-107387.72789001744	554216.8522692017	-147499.5558809703	104	96	6.258447627797446E11	19	2	false
11563	107387.72789001744	-554216.8522692017	147499.5558809703	96	104	6.258447627797446E11	19	6	false
11564	69507.99315789808	-559503.0891868935	124358.32422924216	100	103	6.309187747321924E11	19	6	false
11565	-69507.99315789808	559503.0891868935	-124358.32422924216	103	100	6.309187747321924E11	19	2	false
11566	-460090.6853389768	460398.96515716	-532109.4008836526	107	96	6.356178529712572E11	19	2	false
11567	460090.6853389768	-460398.96515716	532109.4008836526	96	107	6.356178529712572E11	19	6	false
11568	-397363.36959889904	-494086.3016340615	-416140.1606857386	106	104	6.46140194423841E11	19	5	false
11569	397363.36959889904	494086.3016340615	416140.1606857386	104	106	6.46140194423841E11	19	1	false
11570	-295386.5181532493	528746.8054592956	-315604.3365813805	108	99	6.463995636735204E11	19	2	false
11571	295386.5181532493	-528746.8054592956	315604.3365813805	99	108	6.463995636735204E11	19	6	false
11572	-104659.79362431448	587415.9807795049	-138767.77689741363	107	105	7.010687413517795E11	19	2	false
11573	104659.79362431448	-587415.9807795049	138767.77689741363	105	107	7.010687413517795E11	19	6	false
11574	-72653.76222087629	-604705.1862514422	-62158.95632976369	101	104	7.366152937236305E11	19	5	false
11575	72653.76222087629	604705.1862514422	62158.95632976369	104	101	7.366152937236305E11	19	1	false
11576	-165120.21366713103	596152.875028711	-225214.91406282058	104	95	7.380611857714751E11	19	2	false
11577	165120.21366713103	-596152.875028711	225214.91406282058	95	104	7.380611857714751E11	19	6	false
11578	64692.93302502856	618954.2395670228	30735.07022405957	114	119	7.703938769393638E11	19	1	false
11579	-64692.93302502856	-618954.2395670228	-30735.07022405957	119	114	7.703938769393638E11	19	5	false
11580	517823.1711160904	-502334.9879166694	609824.7590655028	95	107	7.728217167152047E11	19	7	false
11581	-517823.1711160904	502334.9879166694	-609824.7590655028	107	95	7.728217167152047E11	19	3	false
11582	701062.331758874	431651.5216028569	409148.70737599226	113	114	8.641344652153129E11	19	0	false
11583	-701062.331758874	-431651.5216028569	-409148.70737599226	114	113	8.641344652153129E11	19	4	false
11584	-868346.0453850911	247371.28937390744	-813929.4778138241	110	103	8.764099641489456E11	19	3	false
11585	868346.0453850911	-247371.28937390744	813929.4778138241	103	110	8.764099641489456E11	19	7	false
11586	-939830.6313253553	53650.80006234266	-899115.4724336733	110	104	8.890384322720748E11	19	3	false
11587	939830.6313253553	-53650.80006234266	899115.4724336733	104	110	8.890384322720748E11	19	7	false
11588	-542467.2617264562	547737.1016964042	-482975.31174793467	110	106	8.943025951945537E11	19	2	false
11589	542467.2617264562	-547737.1016964042	482975.31174793467	106	110	8.943025951945537E11	19	6	false
